2025-09-10 08:36:53,6630197,312
2025-09-10 08:36:53,6630197,312
2025-09-10 08:36:53,6630197,312
2025-09-10 08:36:53,6630197,312
2025-09-10 08:36:53,6630197,312
2025-09-10 08:36:53,6630197,312
2025-09-10 08:36:54,6630197,312
2025-09-10 08:36:54,6630197,312
2025-09-10 08:36:54,6630197,312
2025-09-10 08:36:54,6630197,312
2025-09-10 08:36:54,6630197,313
2025-09-10 08:36:54,6630197,313
2025-09-10 08:36:55,6630197,313
2025-09-10 08:36:55,6630197,313
2025-09-10 08:36:55,6630197,313
2025-09-10 08:36:55,6630197,313
2025-09-10 08:36:55,6630197,313
2025-09-10 08:36:56,6630197,313
2025-09-10 08:36:56,6630197,312
2025-09-10 08:36:56,6630197,312
2025-09-10 08:36:56,6630197,312
2025-09-10 08:36:56,6630197,312
2025-09-10 08:36:56,6630197,312
2025-09-10 08:36:57,6630197,312
2025-09-10 08:36:57,6630197,312
2025-09-10 08:36:57,6630197,312
2025-09-10 08:36:57,6630197,312
2025-09-10 08:36:57,6630197,312
2025-09-10 08:36:58,6630197,312
2025-09-10 08:36:58,6630197,313
2025-09-10 08:36:58,6630197,313
2025-09-10 08:36:58,6630197,313
2025-09-10 08:36:58,6630197,313
2025-09-10 08:36:58,6630197,313
2025-09-10 08:36:59,6630197,313
2025-09-10 08:36:59,6630197,313
2025-09-10 08:36:59,6630197,313
2025-09-10 08:36:59,6630197,313
2025-09-10 08:36:59,6630197,312
2025-09-10 08:37:00,6630197,312
2025-09-10 08:37:00,6630197,312
2025-09-10 08:37:00,6630197,312
2025-09-10 08:37:00,6630197,312
2025-09-10 08:37:00,6630197,312
2025-09-10 08:37:00,6630197,312
2025-09-10 08:37:01,6630197,312
2025-09-10 08:37:01,6630197,312
2025-09-10 08:37:01,6630197,312
2025-09-10 08:37:01,6630197,312
2025-09-10 08:37:01,6630197,313
2025-09-10 08:37:02,6630197,313
2025-09-10 08:37:02,6630197,313
2025-09-10 08:37:02,6630197,313
2025-09-10 08:37:02,6630197,313
2025-09-10 08:37:02,6630197,313
2025-09-10 08:37:02,6630197,312
2025-09-10 08:37:03,6630197,312
2025-09-10 08:37:03,6630197,313
2025-09-10 08:37:03,6630197,313
2025-09-10 08:37:03,6630197,313
2025-09-10 08:37:03,6630197,312
2025-09-10 08:37:04,6630198,312
2025-09-10 08:37:04,6630198,312
2025-09-10 08:37:04,6630198,312
2025-09-10 08:37:04,6630198,312
2025-09-10 08:37:04,6630198,312
2025-09-10 08:37:04,6630198,313
2025-09-10 08:37:05,6630198,313
2025-09-10 08:37:05,6630198,313
2025-09-10 08:37:05,6630198,313
2025-09-10 08:37:05,6630198,313
2025-09-10 08:37:05,6630198,312
2025-09-10 08:37:06,6630198,312
2025-09-10 08:37:06,6630198,312
2025-09-10 08:37:06,6630198,312
2025-09-10 08:37:06,6630198,312
2025-09-10 08:37:06,6630198,312
2025-09-10 08:37:06,6630198,312
2025-09-10 08:37:07,6630198,312
2025-09-10 08:37:07,6630198,312
2025-09-10 08:37:07,6630198,312
2025-09-10 08:37:07,6630198,312
2025-09-10 08:37:07,6630198,313
2025-09-10 08:37:08,6630198,313
2025-09-10 08:37:08,6630198,313
2025-09-10 08:37:08,6630198,313
2025-09-10 08:37:08,6630198,313
2025-09-10 08:37:08,6630198,313
2025-09-10 08:37:08,6630198,313
2025-09-10 08:37:09,6630198,313
2025-09-10 08:37:09,6630198,313
2025-09-10 08:37:09,6630198,313
2025-09-10 08:37:09,6630198,313
2025-09-10 08:37:09,6630198,313
2025-09-10 08:37:09,6630198,312
2025-09-10 08:37:10,6630198,312
2025-09-10 08:37:10,6630198,312
2025-09-10 08:37:10,6630198,312
2025-09-10 08:37:10,6630198,312
2025-09-10 08:37:10,6630198,312
2025-09-10 08:37:11,6630198,312
2025-09-10 08:37:11,6630198,313
2025-09-10 08:37:11,6630198,313
2025-09-10 08:37:11,6630198,313
2025-09-10 08:37:11,6630198,313
2025-09-10 08:37:11,6630198,313
2025-09-10 08:37:12,6630198,313
2025-09-10 08:37:12,6630198,313
2025-09-10 08:37:12,6630198,313
2025-09-10 08:37:12,6630198,313
2025-09-10 08:37:12,6630198,313
2025-09-10 08:37:13,6630198,313
2025-09-10 08:37:13,6630198,313
2025-09-10 08:37:13,6630198,313
2025-09-10 08:37:13,6630198,313
2025-09-10 08:37:13,6630198,313
2025-09-10 08:37:13,6630198,313
2025-09-10 08:37:14,6630198,313
2025-09-10 08:37:14,6630199,313
2025-09-10 08:37:14,6630199,313
2025-09-10 08:37:14,6630199,313
2025-09-10 08:37:14,6630199,313
2025-09-10 08:37:15,6630199,313
2025-09-10 08:37:15,6630199,313
2025-09-10 08:37:15,6630199,313
2025-09-10 08:37:15,6630199,313
2025-09-10 08:37:15,6630199,313
2025-09-10 08:37:15,6630199,313
2025-09-10 08:37:16,6630199,313
2025-09-10 08:37:16,6630199,313
2025-09-10 08:37:16,6630199,313
2025-09-10 08:37:16,6630199,313
2025-09-10 08:37:16,6630199,313
2025-09-10 08:37:17,6630199,313
2025-09-10 08:37:17,6630199,313
2025-09-10 08:37:17,6630199,313
2025-09-10 08:37:17,6630199,313
2025-09-10 08:37:17,6630199,313
2025-09-10 08:37:17,6630199,313
2025-09-10 08:37:18,6630199,313
2025-09-10 08:37:18,6630199,313
2025-09-10 08:37:18,6630199,313
2025-09-10 08:37:18,6630199,313
2025-09-10 08:37:18,6630199,313
2025-09-10 08:37:18,6630199,313
2025-09-10 08:37:19,6630199,313
2025-09-10 08:37:19,6630199,313
2025-09-10 08:37:19,6630199,313
2025-09-10 08:37:19,6630199,313
2025-09-10 08:37:19,6630199,313
2025-09-10 08:37:20,6630199,313
2025-09-10 08:37:20,6630199,312
2025-09-10 08:37:20,6630199,312
2025-09-10 08:37:20,6630199,312
2025-09-10 08:37:20,6630199,312
2025-09-10 08:37:20,6630199,312
2025-09-10 08:37:21,6630199,313
2025-09-10 08:37:21,6630199,313
2025-09-10 08:37:21,6630199,313
2025-09-10 08:37:21,6630199,313
2025-09-10 08:37:21,6630199,313
2025-09-10 08:37:22,6630199,313
2025-09-10 08:37:22,6630199,313
2025-09-10 08:37:22,6630199,313
2025-09-10 08:37:22,6630199,313
2025-09-10 08:37:22,6630199,313
2025-09-10 08:37:22,6630199,312
2025-09-10 08:37:23,6630199,312
2025-09-10 08:37:23,6630199,313
2025-09-10 08:37:23,6630199,313
2025-09-10 08:37:23,6630199,313
2025-09-10 08:37:23,6630199,312
2025-09-10 08:37:24,6630199,312
2025-09-10 08:37:24,6630199,312
2025-09-10 08:37:24,6630199,312
2025-09-10 08:37:24,6630199,312
2025-09-10 08:37:24,6630199,312
2025-09-10 08:37:24,6630199,313
2025-09-10 08:37:25,6630199,313
2025-09-10 08:37:25,6630200,313
2025-09-10 08:37:25,6630200,313
2025-09-10 08:37:25,6630200,313
2025-09-10 08:37:25,6630200,313
2025-09-10 08:37:26,6630200,313
2025-09-10 08:37:26,6630200,313
2025-09-10 08:37:26,6630200,313
2025-09-10 08:37:26,6630200,313
2025-09-10 08:37:26,6630200,313
2025-09-10 08:37:26,6630200,312
2025-09-10 08:37:27,6630200,312
2025-09-10 08:37:27,6630200,314
2025-09-10 08:37:27,6630200,314
2025-09-10 08:37:27,6630200,314
2025-09-10 08:37:27,6630200,313
2025-09-10 08:37:27,6630200,313
2025-09-10 08:37:28,6630200,313
2025-09-10 08:37:28,6630200,313
2025-09-10 08:37:28,6630200,313
2025-09-10 08:37:28,6630200,313
2025-09-10 08:37:28,6630200,313
2025-09-10 08:37:29,6630200,313
2025-09-10 08:37:29,6630200,313
2025-09-10 08:37:29,6630200,313
2025-09-10 08:37:29,6630200,313
2025-09-10 08:37:29,6630200,313
2025-09-10 08:37:29,6630200,313
2025-09-10 08:37:30,6630200,313
2025-09-10 08:37:30,6630200,313
2025-09-10 08:37:30,6630200,313
2025-09-10 08:37:30,6630200,313
2025-09-10 08:37:30,6630200,313
2025-09-10 08:37:31,6630200,313
2025-09-10 08:37:31,6630200,313
2025-09-10 08:37:31,6630200,313
2025-09-10 08:37:31,6630200,313
2025-09-10 08:37:31,6630200,313
2025-09-10 08:37:31,6630200,313
2025-09-10 08:37:32,6630200,313
2025-09-10 08:37:32,6630200,313
2025-09-10 08:37:32,6630200,313
2025-09-10 08:37:32,6630200,313
2025-09-10 08:37:32,6630200,313
2025-09-10 08:37:33,6630200,313
2025-09-10 08:37:33,6630200,313
2025-09-10 08:37:33,6630200,313
2025-09-10 08:37:33,6630200,313
2025-09-10 08:37:33,6630200,312
2025-09-10 08:37:33,6630200,312
2025-09-10 08:37:34,6630200,313
2025-09-10 08:37:34,6630200,313
2025-09-10 08:37:34,6630200,313
2025-09-10 08:37:34,6630200,313
2025-09-10 08:37:34,6630200,313
2025-09-10 08:37:35,6630200,313
2025-09-10 08:37:35,6630200,313
2025-09-10 08:37:35,6630200,313
2025-09-10 08:37:35,6630200,313
2025-09-10 08:37:35,6630200,313
2025-09-10 08:37:35,6630201,313
2025-09-10 08:37:36,6630201,313
2025-09-10 08:37:36,6630201,312
2025-09-10 08:37:36,6630201,312
2025-09-10 08:37:36,6630201,312
2025-09-10 08:37:36,6630201,312
2025-09-10 08:37:36,6630201,312
2025-09-10 08:37:37,6630201,313
2025-09-10 08:37:37,6630201,313
2025-09-10 08:37:37,6630201,313
2025-09-10 08:37:37,6630201,313
2025-09-10 08:37:37,6630201,313
2025-09-10 08:37:38,6630201,313
2025-09-10 08:37:38,6630201,313
2025-09-10 08:37:38,6630201,313
2025-09-10 08:37:38,6630201,313
2025-09-10 08:37:38,6630201,313
2025-09-10 08:37:38,6630201,313
2025-09-10 08:37:39,6630201,313
2025-09-10 08:37:39,6630201,313
2025-09-10 08:37:39,6630201,313
2025-09-10 08:37:39,6630201,313
2025-09-10 08:37:39,6630201,313
2025-09-10 08:37:40,6630201,313
2025-09-10 08:37:40,6630201,313
2025-09-10 08:37:40,6630201,313
2025-09-10 08:37:40,6630201,313
2025-09-10 08:37:40,6630201,314
2025-09-10 08:37:40,6630201,314
2025-09-10 08:37:41,6630201,313
2025-09-10 08:37:41,6630201,313
2025-09-10 08:37:41,6630201,313
2025-09-10 08:37:41,6630201,313
2025-09-10 08:37:41,6630201,313
2025-09-10 08:37:42,6630201,313
2025-09-10 08:37:42,6630201,313
2025-09-10 08:37:42,6630201,313
2025-09-10 08:37:42,6630201,313
2025-09-10 08:37:42,6630201,313
2025-09-10 08:37:42,6630201,313
2025-09-10 08:37:43,6630201,313
2025-09-10 08:37:43,6630201,313
2025-09-10 08:37:43,6630201,313
2025-09-10 08:37:43,6630201,313
2025-09-10 08:37:43,6630201,313
2025-09-10 08:37:43,6630201,313
2025-09-10 08:37:44,6630201,312
2025-09-10 08:37:44,6630201,312
2025-09-10 08:37:44,6630201,312
2025-09-10 08:37:44,6630201,313
2025-09-10 08:37:44,6630201,313
2025-09-10 08:37:45,6630201,313
2025-09-10 08:37:45,6630201,313
2025-09-10 08:37:45,6630201,313
2025-09-10 08:37:45,6630201,313
2025-09-10 08:37:45,6630201,313
2025-09-10 08:37:45,6630201,313
2025-09-10 08:37:46,6630201,313
2025-09-10 08:37:46,6630201,313
2025-09-10 08:37:46,6630201,313
2025-09-10 08:37:46,6630201,313
2025-09-10 08:37:46,6630202,313
2025-09-10 08:37:47,6630202,313
2025-09-10 08:37:47,6630202,313
2025-09-10 08:37:47,6630202,313
2025-09-10 08:37:47,6630202,313
2025-09-10 08:37:47,6630202,313
2025-09-10 08:37:47,6630202,313
2025-09-10 08:37:48,6630202,313
2025-09-10 08:37:48,6630202,313
2025-09-10 08:37:48,6630202,313
2025-09-10 08:37:48,6630202,313
2025-09-10 08:37:48,6630202,313
2025-09-10 08:37:49,6630202,313
2025-09-10 08:37:49,6630202,313
2025-09-10 08:37:49,6630202,313
2025-09-10 08:37:49,6630202,313
2025-09-10 08:37:49,6630202,313
2025-09-10 08:37:49,6630202,313
2025-09-10 08:37:50,6630202,313
2025-09-10 08:37:50,6630202,313
2025-09-10 08:37:50,6630202,313
2025-09-10 08:37:50,6630202,313
2025-09-10 08:37:50,6630202,313
2025-09-10 08:37:51,6630202,313
2025-09-10 08:37:51,6630202,313
2025-09-10 08:37:51,6630202,313
2025-09-10 08:37:51,6630202,313
2025-09-10 08:37:51,6630202,313
2025-09-10 08:37:51,6630202,313
2025-09-10 08:37:52,6630202,313
2025-09-10 08:37:52,6630202,313
2025-09-10 08:37:52,6630202,313
2025-09-10 08:37:52,6630202,313
2025-09-10 08:37:52,6630202,313
2025-09-10 08:37:52,6630202,313
2025-09-10 08:37:53,6630202,313
2025-09-10 08:37:53,6630202,313
2025-09-10 08:37:53,6630202,313
2025-09-10 08:37:53,6630202,313
2025-09-10 08:37:53,6630202,313
2025-09-10 08:37:54,6630202,313
2025-09-10 08:37:54,6630202,313
2025-09-10 08:37:54,6630202,313
2025-09-10 08:37:54,6630202,313
2025-09-10 08:37:54,6630202,313
2025-09-10 08:37:54,6630202,313
2025-09-10 08:37:55,6630202,313
2025-09-10 08:37:55,6630202,313
2025-09-10 08:37:55,6630202,313
2025-09-10 08:37:55,6630202,313
2025-09-10 08:37:55,6630202,313
2025-09-10 08:37:56,6630202,313
2025-09-10 08:37:56,6630202,313
2025-09-10 08:37:56,6630202,313
2025-09-10 08:37:56,6630202,313
2025-09-10 08:37:56,6630202,313
2025-09-10 08:37:56,6630202,313
2025-09-10 08:37:57,6630202,313
2025-09-10 08:37:57,6630202,313
2025-09-10 08:37:57,6630202,313
2025-09-10 08:37:57,6630202,313
2025-09-10 08:37:57,6630203,313
2025-09-10 08:37:58,6630203,313
2025-09-10 08:37:58,6630203,313
2025-09-10 08:37:58,6630203,313
2025-09-10 08:37:58,6630203,313
2025-09-10 08:37:58,6630203,313
2025-09-10 08:37:58,6630203,313
2025-09-10 08:37:59,6630203,313
2025-09-10 08:37:59,6630203,313
2025-09-10 08:37:59,6630203,313
2025-09-10 08:37:59,6630203,313
2025-09-10 08:37:59,6630203,313
2025-09-10 08:38:00,6630203,313
2025-09-10 08:38:00,6630203,313
2025-09-10 08:38:00,6630203,313
2025-09-10 08:38:00,6630203,313
2025-09-10 08:38:00,6630203,313
2025-09-10 08:38:00,6630203,313
2025-09-10 08:38:01,6630203,313
2025-09-10 08:38:01,6630203,313
2025-09-10 08:38:01,6630203,313
2025-09-10 08:38:01,6630203,313
2025-09-10 08:38:01,6630203,313
2025-09-10 08:38:01,6630203,313
2025-09-10 08:38:02,6630203,313
2025-09-10 08:38:02,6630203,313
2025-09-10 08:38:02,6630203,313
2025-09-10 08:38:02,6630203,313
2025-09-10 08:38:02,6630203,313
2025-09-10 08:38:03,6630203,313
2025-09-10 08:38:03,6630203,313
2025-09-10 08:38:03,6630203,313
2025-09-10 08:38:03,6630203,313
2025-09-10 08:38:03,6630203,313
2025-09-10 08:38:03,6630203,313
2025-09-10 08:38:04,6630203,313
2025-09-10 08:38:04,6630203,313
2025-09-10 08:38:04,6630203,313
2025-09-10 08:38:04,6630203,313
2025-09-10 08:38:04,6630203,313
2025-09-10 08:38:05,6630203,313
2025-09-10 08:38:05,6630203,313
2025-09-10 08:38:05,6630203,313
2025-09-10 08:38:05,6630203,313
2025-09-10 08:38:05,6630203,313
2025-09-10 08:38:05,6630203,313
2025-09-10 08:38:06,6630203,313
2025-09-10 08:38:06,6630203,313
2025-09-10 08:38:06,6630203,313
2025-09-10 08:38:06,6630203,313
2025-09-10 08:38:06,6630203,313
2025-09-10 08:38:07,6630203,313
2025-09-10 08:38:07,6630203,313
2025-09-10 08:38:07,6630203,313
2025-09-10 08:38:07,6630203,313
2025-09-10 08:38:07,6630203,313
2025-09-10 08:38:07,6630203,313
2025-09-10 08:38:08,6630203,313
2025-09-10 08:38:08,6630204,313
2025-09-10 08:38:08,6630204,313
2025-09-10 08:38:08,6630204,313
2025-09-10 08:38:08,6630204,313
2025-09-10 08:38:08,6630204,313
2025-09-10 08:38:09,6630204,313
2025-09-10 08:38:09,6630204,313
2025-09-10 08:38:09,6630204,313
2025-09-10 08:38:09,6630204,313
2025-09-10 08:38:09,6630204,313
2025-09-10 08:38:10,6630204,313
2025-09-10 08:38:10,6630204,313
2025-09-10 08:38:10,6630204,313
2025-09-10 08:38:10,6630204,313
2025-09-10 08:38:10,6630204,313
2025-09-10 08:38:10,6630204,313
2025-09-10 08:38:11,6630204,313
2025-09-10 08:38:11,6630204,313
2025-09-10 08:38:11,6630204,313
2025-09-10 08:38:11,6630204,313
2025-09-10 08:38:11,6630204,313
2025-09-10 08:38:12,6630204,313
2025-09-10 08:38:12,6630204,313
2025-09-10 08:38:12,6630204,313
2025-09-10 08:38:12,6630204,313
2025-09-10 08:38:12,6630204,313
2025-09-10 08:38:12,6630204,313
2025-09-10 08:38:13,6630204,313
2025-09-10 08:38:13,6630204,313
2025-09-10 08:38:13,6630204,313
2025-09-10 08:38:13,6630204,313
2025-09-10 08:38:13,6630204,313
2025-09-10 08:38:14,6630204,313
2025-09-10 08:38:14,6630204,313
2025-09-10 08:38:14,6630204,313
2025-09-10 08:38:14,6630204,313
2025-09-10 08:38:14,6630204,313
2025-09-10 08:38:14,6630204,313
2025-09-10 08:38:15,6630204,313
2025-09-10 08:38:15,6630204,313
2025-09-10 08:38:15,6630204,313
2025-09-10 08:38:15,6630204,313
2025-09-10 08:38:15,6630204,313
2025-09-10 08:38:16,6630204,313
2025-09-10 08:38:16,6630204,313
2025-09-10 08:38:16,6630204,313
2025-09-10 08:38:16,6630204,313
2025-09-10 08:38:16,6630204,313
2025-09-10 08:38:16,6630204,313
2025-09-10 08:38:17,6630204,313
2025-09-10 08:38:17,6630204,313
2025-09-10 08:38:17,6630204,313
2025-09-10 08:38:17,6630204,313
2025-09-10 08:38:17,6630204,313
2025-09-10 08:38:17,6630204,313
2025-09-10 08:38:18,6630204,313
2025-09-10 08:38:18,6630204,313
2025-09-10 08:38:18,6630204,313
2025-09-10 08:38:18,6630204,313
2025-09-10 08:38:18,6630205,313
2025-09-10 08:38:19,6630205,313
2025-09-10 08:38:19,6630205,313
2025-09-10 08:38:19,6630205,313
2025-09-10 08:38:19,6630205,313
2025-09-10 08:38:19,6630205,313
2025-09-10 08:38:19,6630205,313
2025-09-10 08:38:20,6630205,313
2025-09-10 08:38:20,6630205,313
2025-09-10 08:38:20,6630205,313
2025-09-10 08:38:20,6630205,313
2025-09-10 08:38:20,6630205,313
2025-09-10 08:38:21,6630205,313
2025-09-10 08:38:21,6630205,313
2025-09-10 08:38:21,6630205,313
2025-09-10 08:38:21,6630205,313
2025-09-10 08:38:21,6630205,313
2025-09-10 08:38:21,6630205,313
2025-09-10 08:38:22,6630205,313
2025-09-10 08:38:22,6630205,313
2025-09-10 08:38:22,6630205,313
2025-09-10 08:38:22,6630205,313
2025-09-10 08:38:22,6630205,313
2025-09-10 08:38:23,6630205,313
2025-09-10 08:38:23,6630205,313
2025-09-10 08:38:23,6630205,313
2025-09-10 08:38:23,6630205,313
2025-09-10 08:38:23,6630205,313
2025-09-10 08:38:23,6630205,313
2025-09-10 08:38:24,6630205,313
2025-09-10 08:38:24,6630205,313
2025-09-10 08:38:24,6630205,313
2025-09-10 08:38:24,6630205,313
2025-09-10 08:38:24,6630205,313
2025-09-10 08:38:24,6630205,313
2025-09-10 08:38:25,6630205,313
2025-09-10 08:38:25,6630205,313
2025-09-10 08:38:25,6630205,313
2025-09-10 08:38:25,6630205,313
2025-09-10 08:38:25,6630205,313
2025-09-10 08:38:26,6630205,313
2025-09-10 08:38:26,6630205,313
2025-09-10 08:38:26,6630205,313
2025-09-10 08:38:26,6630205,313
2025-09-10 08:38:26,6630205,313
2025-09-10 08:38:26,6630205,313
2025-09-10 08:38:27,6630205,313
2025-09-10 08:38:27,6630205,313
2025-09-10 08:38:27,6630205,313
2025-09-10 08:38:27,6630205,313
2025-09-10 08:38:27,6630205,313
2025-09-10 08:38:28,6630205,313
2025-09-10 08:38:28,6630205,313
2025-09-10 08:38:28,6630205,313
2025-09-10 08:38:28,6630205,313
2025-09-10 08:38:28,6630205,313
2025-09-10 08:38:28,6630205,313
2025-09-10 08:38:29,6630205,313
2025-09-10 08:38:29,6630205,313
2025-09-10 08:38:29,6630205,313
2025-09-10 08:38:29,6630205,313
2025-09-10 08:38:29,6630205,313
2025-09-10 08:38:30,6630205,313
2025-09-10 08:38:30,6630206,313
2025-09-10 08:38:30,6630206,313
2025-09-10 08:38:30,6630206,313
2025-09-10 08:38:30,6630206,313
2025-09-10 08:38:30,6630206,313
2025-09-10 08:38:31,6630206,313
2025-09-10 08:38:31,6630206,313
2025-09-10 08:38:31,6630206,313
2025-09-10 08:38:31,6630206,313
2025-09-10 08:38:31,6630206,313
2025-09-10 08:38:32,6630206,313
2025-09-10 08:38:32,6630206,313
2025-09-10 08:38:32,6630206,313
2025-09-10 08:38:32,6630206,313
2025-09-10 08:38:32,6630206,313
2025-09-10 08:38:32,6630206,313
2025-09-10 08:38:33,6630206,313
2025-09-10 08:38:33,6630206,313
2025-09-10 08:38:33,6630206,313
2025-09-10 08:38:33,6630206,313
2025-09-10 08:38:33,6630206,313
2025-09-10 08:38:34,6630206,313
2025-09-10 08:38:34,6630206,313
2025-09-10 08:38:34,6630206,313
2025-09-10 08:38:34,6630206,313
2025-09-10 08:38:34,6630206,313
2025-09-10 08:38:34,6630206,313
2025-09-10 08:38:35,6630206,313
2025-09-10 08:38:35,6630206,313
2025-09-10 08:38:35,6630206,313
2025-09-10 08:38:35,6630206,313
2025-09-10 08:38:35,6630206,313
2025-09-10 08:38:35,6630206,313
2025-09-10 08:38:36,6630206,313
2025-09-10 08:38:36,6630206,313
2025-09-10 08:38:36,6630206,313
2025-09-10 08:38:36,6630206,313
2025-09-10 08:38:36,6630206,313
2025-09-10 08:38:37,6630206,313
2025-09-10 08:38:37,6630206,313
2025-09-10 08:38:37,6630206,313
2025-09-10 08:38:37,6630206,313
2025-09-10 08:38:37,6630206,313
2025-09-10 08:38:37,6630206,313
2025-09-10 08:38:38,6630206,313
2025-09-10 08:38:38,6630206,313
2025-09-10 08:38:38,6630206,313
2025-09-10 08:38:38,6630206,313
2025-09-10 08:38:38,6630206,313
2025-09-10 08:38:39,6630206,313
2025-09-10 08:38:39,6630206,313
2025-09-10 08:38:39,6630206,313
2025-09-10 08:38:39,6630206,313
2025-09-10 08:38:39,6630206,313
2025-09-10 08:38:39,6630206,313
2025-09-10 08:38:40,6630206,313
2025-09-10 08:38:40,6630206,313
2025-09-10 08:38:40,6630206,313
2025-09-10 08:38:40,6630206,313
2025-09-10 08:38:40,6630206,313
2025-09-10 08:38:41,6630207,313
2025-09-10 08:38:41,6630207,313
2025-09-10 08:38:41,6630207,313
2025-09-10 08:38:41,6630207,313
2025-09-10 08:38:41,6630207,313
2025-09-10 08:38:41,6630207,313
2025-09-10 08:38:42,6630207,313
2025-09-10 08:38:42,6630207,314
2025-09-10 08:38:42,6630207,314
2025-09-10 08:38:42,6630207,314
2025-09-10 08:38:42,6630207,314
2025-09-10 08:38:43,6630207,314
2025-09-10 08:38:43,6630207,313
2025-09-10 08:38:43,6630207,313
2025-09-10 08:38:43,6630207,313
2025-09-10 08:38:43,6630207,313
2025-09-10 08:38:43,6630207,313
2025-09-10 08:38:44,6630207,313
2025-09-10 08:38:44,6630207,313
2025-09-10 08:38:44,6630207,313
2025-09-10 08:38:44,6630207,313
2025-09-10 08:38:44,6630207,314
2025-09-10 08:38:44,6630207,314
2025-09-10 08:38:45,6630207,313
2025-09-10 08:38:45,6630207,313
2025-09-10 08:38:45,6630207,313
2025-09-10 08:38:45,6630207,313
2025-09-10 08:38:45,6630207,313
2025-09-10 08:38:46,6630207,313
2025-09-10 08:38:46,6630207,313
2025-09-10 08:38:46,6630207,313
2025-09-10 08:38:46,6630207,313
2025-09-10 08:38:46,6630207,313
2025-09-10 08:38:46,6630207,313
2025-09-10 08:38:47,6630207,313
2025-09-10 08:38:47,6630207,313
2025-09-10 08:38:47,6630207,313
2025-09-10 08:38:47,6630207,313
2025-09-10 08:38:47,6630207,313
2025-09-10 08:38:48,6630207,313
2025-09-10 08:38:48,6630207,313
2025-09-10 08:38:48,6630207,313
2025-09-10 08:38:48,6630207,313
2025-09-10 08:38:48,6630207,313
2025-09-10 08:38:48,6630207,313
2025-09-10 08:38:49,6630207,313
2025-09-10 08:38:49,6630207,313
2025-09-10 08:38:49,6630207,313
2025-09-10 08:38:49,6630207,313
2025-09-10 08:38:49,6630207,313
2025-09-10 08:38:50,6630207,313
2025-09-10 08:38:50,6630207,313
2025-09-10 08:38:50,6630207,313
2025-09-10 08:38:50,6630207,313
2025-09-10 08:38:50,6630207,313
2025-09-10 08:38:50,6630207,313
2025-09-10 08:38:51,6630207,313
2025-09-10 08:38:51,6630208,313
2025-09-10 08:38:51,6630208,313
2025-09-10 08:38:51,6630208,313
2025-09-10 08:38:51,6630208,314
2025-09-10 08:38:52,6630208,314
2025-09-10 08:38:52,6630208,313
2025-09-10 08:38:52,6630208,313
2025-09-10 08:38:52,6630208,313
2025-09-10 08:38:52,6630208,313
2025-09-10 08:38:52,6630208,313
2025-09-10 08:38:53,6630208,313
2025-09-10 08:38:53,6630208,313
2025-09-10 08:38:53,6630208,313
2025-09-10 08:38:53,6630208,313
2025-09-10 08:38:53,6630208,313
2025-09-10 08:38:53,6630208,313
2025-09-10 08:38:54,6630208,313
2025-09-10 08:38:54,6630208,313
2025-09-10 08:38:54,6630208,313
2025-09-10 08:38:54,6630208,313
2025-09-10 08:38:54,6630208,313
2025-09-10 08:38:55,6630208,313
2025-09-10 08:38:55,6630208,313
2025-09-10 08:38:55,6630208,313
2025-09-10 08:38:55,6630208,313
2025-09-10 08:38:55,6630208,313
2025-09-10 08:38:55,6630208,313
2025-09-10 08:38:56,6630208,313
2025-09-10 08:38:56,6630208,314
2025-09-10 08:38:56,6630208,314
2025-09-10 08:38:56,6630208,313
2025-09-10 08:38:56,6630208,313
2025-09-10 08:38:57,6630208,313
2025-09-10 08:38:57,6630208,313
2025-09-10 08:38:57,6630208,313
2025-09-10 08:38:57,6630208,313
2025-09-10 08:38:57,6630208,313
2025-09-10 08:38:57,6630208,313
2025-09-10 08:38:58,6630208,313
2025-09-10 08:38:58,6630208,313
2025-09-10 08:38:58,6630208,313
2025-09-10 08:38:58,6630208,313
2025-09-10 08:38:58,6630208,313
2025-09-10 08:38:58,6630208,313
2025-09-10 08:38:59,6630208,313
2025-09-10 08:38:59,6630208,313
2025-09-10 08:38:59,6630208,313
2025-09-10 08:38:59,6630208,313
2025-09-10 08:38:59,6630208,313
2025-09-10 08:39:00,6630208,313
2025-09-10 08:39:00,6630208,313
2025-09-10 08:39:00,6630208,313
2025-09-10 08:39:00,6630208,313
2025-09-10 08:39:00,6630208,313
2025-09-10 08:39:00,6630208,313
2025-09-10 08:39:01,6630208,313
2025-09-10 08:39:01,6630208,313
2025-09-10 08:39:01,6630208,313
2025-09-10 08:39:01,6630208,313
2025-09-10 08:39:01,6630208,313
2025-09-10 08:39:02,6630208,313
2025-09-10 08:39:02,6630208,313
2025-09-10 08:39:02,6630209,313
2025-09-10 08:39:02,6630209,313
2025-09-10 08:39:02,6630209,313
2025-09-10 08:39:02,6630209,313
2025-09-10 08:39:03,6630209,313
2025-09-10 08:39:03,6630209,313
2025-09-10 08:39:03,6630209,313
2025-09-10 08:39:03,6630209,313
2025-09-10 08:39:03,6630209,313
2025-09-10 08:39:04,6630209,313
2025-09-10 08:39:04,6630209,313
2025-09-10 08:39:04,6630209,313
2025-09-10 08:39:04,6630209,313
2025-09-10 08:39:04,6630209,313
2025-09-10 08:39:04,6630209,313
2025-09-10 08:39:05,6630209,313
2025-09-10 08:39:05,6630209,313
